year,biweekly,ewe_row,ewe_col,date_rep,avg_nitrogen_mmol_m2_obs,avg_nitrogen_mmol_L_obs,n_casts,mean_n_depths,mean_max_depth,frac_pad_surface,frac_pad_deep,frac_extrap_surface,frac_extrap_deep,zmin_m,zmax_m,avg_nitrogen_primary_mmol_m2_obs,avg_nitrogen_gN_m2_obs,avg_nitrogen_umol_L_obs,model_time,model_t_idx,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,6,40,17,2015-03-21 00:00:00,369.74199999999996,0.01858,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,369.74199999999996,5.178865271399999,18.58,2015-03-21,4466,0.00266692833974957,0.000116588482342195,0.182712465524673,0.0139102870598435,0.422224581241608,0.543408274650574,0.12456688284874,0.459649085998535,0.823338687419891,0.00178164127282798,0.017583942040801,0.135285958647728,0.0490621402859688,0.752677619457245,0.676926136016846,0.498883575201035,2.28015422821045,1.51805210113525,0.276924341917038,0.0716835111379623,0.95379
2015,6,41,4,2015-03-21 00:00:00,329.14599999999996,0.01654,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,329.14599999999996,4.6102492781999995,16.54,2015-03-21,4466,0.00258019845932722,0.000114821472379845,0.183190330862999,0.0442585311830044,0.00133281818125397,0.559831559658051,0.136025682091713,0.511469542980194,0.942522585391998,0.00178022484760731,0.0190928895026445,0.144272491335869,0.0545402094721794,0.89247715473175,0.832449913024902,0.521741628646851,2.52613735198975,1.61691617965698,0.306433647871017,0.0845088362693787,1.0
2015,7,126,30,2015-03-26 00:00:00,270.83899999999994,0.013609999999999997,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,270.83899999999994,3.7935606212999993,13.609999999999998,2015-03-27,4468,,,,,,,,,,,,,,,,,,,,,
2015,7,126,32,2015-03-29 12:00:00,405.71124999999995,0.020387500000000003,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,405.71124999999995,5.6826757653749995,20.387500000000003,2015-03-30,4469,0.00360332964919508,0.000154684705194086,0.23164701461792,0.0370218493044376,0.00198180484585464,0.613615870475769,0.149361252784729,0.536374807357788,0.998579919338226,0.00232443725690246,0.0212213303893805,0.216760978102684,0.0423203632235527,0.504155039787292,0.534016191959381,0.546501100063324,2.05596685409546,1.36867046356201,0.239171341061592,0.0894513130187988,1.0
2015,7,127,29,2015-03-29 12:00:00,277.75424999999996,0.0139575,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,277.75424999999996,3.8904204534749995,13.9575,2015-03-30,4469,0.00378248211927712,0.000161855175974779,0.241292834281921,0.0480578653514385,0.00319006247445941,0.615842878818512,0.154803544282913,0.576676905155182,1.11667704582214,0.00243093608878553,0.0224179960787296,0.226054713129997,0.052662406116724,1.09733259677887,0.889789700508118,0.522707641124725,2.87985754013062,1.78403854370117,0.354848623275757,0.102152027189732,1.0
2015,7,126,29,2015-03-29 12:00:00,265.11774999999994,0.0133225,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.11774999999994,3.7134247889249994,13.3225,2015-03-30,4469,0.00378129724413157,0.00016181540559046,0.241278648376465,0.0484794750809669,0.00214811624027789,0.614725053310394,0.154739245772362,0.577396631240845,1.12023138999939,0.0024301668163389,0.0224072486162186,0.226032465696335,0.0531149916350842,1.09804201126099,0.896460235118866,0.521976351737976,2.79965138435364,1.75768160820007,0.345916539430618,0.102662682533264,1.0
2015,7,128,31,2015-03-29 12:00:00,324.76800000000003,0.01632,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,324.76800000000003,4.548927945600001,16.32,2015-03-30,4469,0.00379306287504733,0.000162195326993242,0.241490021348,0.0440419353544712,0.0421436131000519,0.629410266876221,0.156202092766762,0.57279372215271,1.0902271270752,0.0024378199595958,0.0229384303092957,0.227860271930695,0.0480781383812428,0.820598483085632,0.804745197296143,0.529718637466431,2.49861717224121,1.6017929315567,0.297299861907959,0.0963481515645981,1.197616
2015,7,12,4,2015-03-30 00:00:00,374.46824999999995,0.0188175,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,374.46824999999995,5.2450644372749995,18.817500000000003,2015-03-30,4469,0.00245588924735785,0.00010739330900833,0.174151629209518,0.0242351610213518,0.171036034822464,0.558944880962372,0.141471982002258,0.53043806552887,0.967115998268127,0.00160911004059017,0.0233290083706379,0.136634841561317,0.0532693304121494,0.593668937683105,0.579129755496979,0.576229333877563,2.17905735969543,1.35663151741028,0.235833406448364,0.0874661728739738,1.577698
2015,7,19,10,2015-03-30 12:00:00,355.76225,0.0178775,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,355.76225,4.983055107075,17.8775,2015-03-30,4469,0.00252632750198245,0.00011029101733584,0.17729526758194,0.0314893871545792,0.00267261872068048,0.575046420097351,0.14508718252182,0.554011166095734,1.00996339321136,0.00167249608784914,0.0252447538077831,0.138907328248024,0.0569370873272419,0.950746655464172,0.825487077236176,0.556460559368134,3.03185033798218,1.84391748905182,0.331300109624863,0.0852736979722977,1.369728
2015,7,20,14,2015-03-30 12:00:00,304.669,0.01531,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,304.669,4.2674072823,15.31,2015-03-30,4469,0.00251811975613236,0.000109654247353319,0.176398277282715,0.01726352609694,0.53506326675415,0.553856909275055,0.139770284295082,0.531520903110504,0.973456621170044,0.00165795080829412,0.0234357174485922,0.135252133011818,0.0549012161791325,0.852230250835419,0.750204145908356,0.54743617773056,2.72296905517578,1.72649526596069,0.301833003759384,0.0835731253027916,1.341043
2015,7,21,6,2015-03-30 12:00:00,345.91175,0.017382500000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,345.91175,4.845082108725,17.382500000000004,2015-03-30,4469,0.00253313919529319,0.00011097841343144,0.178482860326767,0.0254918485879898,0.229728877544403,0.577738285064697,0.148448094725609,0.566981196403503,1.0416579246521,0.00169258448295295,0.0254795402288437,0.140738993883133,0.057945754379034,1.01150619983673,0.846300005912781,0.547481298446655,2.95399856567383,1.77505218982697,0.331283867359161,0.0889445170760155,1.197616
2015,7,17,22,2015-03-31 00:00:00,264.7695,0.013305,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,264.7695,3.70854695565,13.305000000000001,2015-03-30,4469,0.00243186904117465,0.000105236998933833,0.171273767948151,0.0317590981721878,0.219848215579987,0.511980772018433,0.128464356064796,0.490642815828323,0.906047880649567,0.00156727212015539,0.0199011992663145,0.125283911824226,0.054149329662323,0.728508949279785,0.696745574474335,0.583521544933319,2.52011585235596,1.66249632835388,0.274150311946869,0.0861499682068825,1.0
2015,7,52,34,2015-04-02 00:00:00,250.93899999999996,0.01261,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,250.93899999999996,3.5148272912999996,12.61,2015-04-02,4470,0.00233835447579622,9.7500771516934e-05,0.161019399762154,0.0119371423497796,0.457509815692902,0.488787710666656,0.126717656850815,0.493740618228912,0.916495800018311,0.00142197345849127,0.0206028651446104,0.100469678640366,0.0613754317164421,0.843494057655334,0.762220025062561,0.624545872211456,2.86909198760986,1.81602513790131,0.308263123035431,0.0884755626320839,1.0
2015,7,60,37,2015-04-02 00:00:00,259.1975,0.013025,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.1975,3.63050162325,13.025,2015-04-02,4470,0.00244980026036501,0.000102574784250464,0.166126400232315,0.00362040661275387,0.474807560443878,0.515441596508026,0.131235167384148,0.503464818000793,0.931328177452087,0.00151678046677262,0.0216938965022564,0.108163200318813,0.0592803992331028,0.808707594871521,0.728176176548004,0.618826508522034,2.8106906414032,1.76991951465607,0.303185760974884,0.090355321764946,1.0
2015,7,58,43,2015-04-02 00:00:00,76.7145,0.0038550000000000004,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,76.7145,1.07451698715,3.8550000000000004,2015-04-02,4470,0.00240273238159716,0.000101070218079258,0.16432386636734,0.0383086353540421,0.00210278970189393,0.511739194393158,0.128713816404343,0.487853080034256,0.904079556465149,0.00148716941475868,0.0207439940422773,0.105892181396484,0.0532299242913723,0.578515946865082,0.554252624511719,0.623600423336029,2.54289412498474,1.55719518661499,0.2713483273983,0.0886351391673088,1.0
2015,7,5,4,2015-04-02 00:00:00,377.8015,0.018985,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,377.8015,5.29175227005,18.985,2015-04-02,4470,0.00236864457838237,0.000104733160696924,0.171822637319565,0.0239456370472908,0.00245628296397626,0.551948368549347,0.142790421843529,0.515980899333954,0.947555482387543,0.00155980652198195,0.022203354164958,0.136057108640671,0.0480039194226265,0.518152713775635,0.557968139648438,0.606877744197845,2.0584397315979,1.34698522090912,0.214404761791229,0.0943981036543846,1.0
2015,7,14,20,2015-04-04 00:00:00,267.456,0.01344,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,267.456,3.7461759552000005,13.440000000000001,2015-04-05,4471,0.00237308512441814,0.000102146841527428,0.169100970029831,0.0161964353173971,0.500153303146362,0.526621341705322,0.136971995234489,0.532192826271057,0.979655623435974,0.00152869801968336,0.0235149711370468,0.126365453004837,0.0559978671371937,0.839811265468597,0.725459516048431,0.587556719779968,3.09684538841248,1.83172869682312,0.346547812223434,0.087176188826561,1.0
2015,7,40,17,2015-04-05 00:00:00,363.17499999999995,0.01825,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,363.17499999999995,5.0868832725,18.25,2015-04-05,4471,0.00257180631160736,0.000111123226815835,0.179863825440407,0.0143552636727691,0.530026912689209,0.570834457874298,0.145347446203232,0.562527179718018,1.02281248569489,0.00171576184220612,0.026315726339817,0.141258642077446,0.0519137009978294,0.835014939308167,0.709685623645782,0.532685875892639,2.56522226333618,1.54680931568146,0.285242021083832,0.083707720041275,0.724307
2015,7,18,19,2015-04-05 00:00:00,291.18674999999996,0.0146325,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.18674999999996,4.078565451225,14.6325,2015-04-05,4471,0.00241751479916275,0.000104463259049226,0.172062039375305,0.0263563804328442,0.380996108055115,0.535478055477142,0.140220209956169,0.546168625354767,1.00882470607758,0.00157491071149707,0.024278124794364,0.13091017305851,0.0556343272328377,0.871479392051697,0.750343263149261,0.571978032588959,2.90186285972595,1.73050332069397,0.321452498435974,0.0870785489678383,0.724307
2015,7,55,11,2015-04-05 00:00:00,350.24,0.0176,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,350.24,4.905706608,17.6,2015-04-05,4471,0.00262848334386945,0.000113859918201342,0.183904111385345,0.0364476777613163,0.0443657226860523,0.593212366104126,0.153922513127327,0.611181378364563,1.13829731941223,0.00178202672395855,0.0276697818189859,0.14897309243679,0.0583121292293072,1.0883777141571,0.876718580722809,0.551294088363647,3.0572943687439,1.75834584236145,0.343598753213882,0.0956112146377563,1.0
2015,8,5,4,2015-04-13 12:00:00,394.21899999999994,0.01981,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,394.21899999999994,5.521707267299999,19.810000000000002,2015-04-14,4474,0.0022912893909961,0.000100775527243968,0.170605525374413,0.024190865457058,0.00251218117773533,0.562897980213165,0.157025143504143,0.607743620872498,1.11736679077148,0.00153045193292201,0.0279701203107834,0.139568224549294,0.0554186999797821,0.766958236694336,0.746105670928955,0.624564468860626,2.55500435829163,1.60413312911987,0.25703227519989,0.0921187698841095,1.0
2015,8,14,20,2015-04-13 12:00:00,246.01374999999996,0.012362499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,246.01374999999996,3.4458407921249994,12.362499999999999,2015-04-14,4474,0.00232484540902078,0.000100000957900193,0.168880373239517,0.016184164211154,0.573248624801636,0.54204523563385,0.152671709656715,0.613023042678833,1.11948895454407,0.001523059559986,0.0291034746915102,0.129597797989845,0.0610949322581291,1.06114828586578,0.833507537841797,0.613433301448822,3.50745368003845,1.93911898136139,0.369176179170609,0.0867480114102364,1.0
2015,8,17,22,2015-04-13 12:00:00,294.6195,0.014805000000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,294.6195,4.1266469506500005,14.805000000000001,2015-04-14,4474,0.00234617642126977,0.000101115867437329,0.170358017086983,0.0316054858267307,0.298958390951157,0.562422752380371,0.154553815722466,0.632513582706451,1.14632666110992,0.00154539057984948,0.0309671498835087,0.133408263325691,0.0614804811775684,1.06800782680511,0.840615153312683,0.628511548042297,3.59684157371521,1.97821438312531,0.363668024539948,0.0859553813934326,1.0
2015,8,18,19,2015-04-13 12:00:00,279.14725,0.014027499999999998,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,279.14725,3.909931786575,14.027499999999998,2015-04-14,4474,0.00236940826289356,0.000102308549685404,0.171892628073692,0.0266723558306694,0.447045803070068,0.561129689216614,0.155921682715416,0.629592418670654,1.15060460567474,0.00157041475176811,0.0307396929711103,0.135043144226074,0.0595886409282684,1.05455565452576,0.834382712841034,0.600978076457977,3.39464712142944,1.86682415008545,0.353568464517593,0.0870497673749924,0.889248
2015,8,21,6,2015-04-14 00:00:00,259.69499999999994,0.013049999999999999,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,259.69499999999994,3.637469956499999,13.049999999999999,2015-04-14,4474,0.00244061253033578,0.000106228697404731,0.17751681804657,0.0250825881958008,0.273907005786896,0.608895123004913,0.1673304438591,0.671688556671143,1.24688351154327,0.00166552769951522,0.0349485576152802,0.147196561098099,0.0586453825235367,1.08498430252075,0.853106141090393,0.563067317008972,3.24168157577515,1.77456986904144,0.352421671152115,0.0996660068631172,1.082874
2015,8,20,14,2015-04-14 00:00:00,171.2395,0.008605,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,171.2395,2.3985003046499997,8.605,2015-04-14,4474,0.0024309097789228,0.00010527900303714,0.175464659929276,0.0191971678286791,0.660794198513031,0.589998483657837,0.160925135016441,0.644909620285034,1.18072664737701,0.0016338371206075,0.0333750918507576,0.141697242856026,0.057088702917099,1.02340817451477,0.806739449501038,0.567924082279205,3.43549060821533,1.86792159080505,0.368052989244461,0.0898878574371338,1.226301
2015,8,19,10,2015-04-14 00:00:00,289.91812500000003,0.014568750000000002,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,289.91812500000003,4.0607962014375,14.568750000000001,2015-04-14,4474,0.00243714591488242,0.000105770268419292,0.176359355449677,0.0331039056181908,0.00290621002204716,0.609169781208038,0.164535045623779,0.664161443710327,1.21674501895905,0.0016475182492286,0.0352815389633179,0.145339950919151,0.0582085102796555,1.05333209037781,0.824733138084412,0.573580086231232,3.53331136703491,1.90575468540192,0.378679633140564,0.0945760384202003,1.577698
2015,8,40,17,2015-04-14 12:00:00,257.307,0.01293,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,257.307,3.6040219569000005,12.93,2015-04-14,4474,0.00252832984551787,0.00010909496631939,0.179612457752228,0.0142889264971018,0.629220366477966,0.606499314308167,0.158938214182854,0.638491630554199,1.14254522323608,0.00171031476929784,0.0336794182658195,0.146458059549332,0.0537441894412041,0.951711297035217,0.745388984680176,0.564497947692871,3.16875815391541,1.74788272380829,0.331539243459702,0.0834449678659439,0.939447
2015,8,41,4,2015-04-14 12:00:00,239.397,0.01203,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,239.397,3.3531619599,12.030000000000001,2015-04-14,4474,0.00242669088765979,0.000106598454294726,0.180225610733032,0.0445588044822216,0.00124624487943947,0.608471512794495,0.170045047998428,0.704902350902557,1.32593953609467,0.00169742736034095,0.0345852449536324,0.156108528375626,0.0611672885715961,1.16980397701263,0.935042142868042,0.583060085773468,3.4022970199585,1.84223771095276,0.360103070735931,0.100441247224808,1.0
2015,8,52,3,2015-04-14 12:00:00,189.94549999999998,0.009545,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,189.94549999999998,2.66050963485,9.545,2015-04-14,4474,0.00241478951647878,0.000105760227597784,0.180225178599358,0.0422743335366249,0.000274569232715294,0.595897614955902,0.168933749198914,0.703859806060791,1.33783185482025,0.00168769480660558,0.0326688103377819,0.158390864729881,0.0617957189679146,1.10264444351196,0.916717410087585,0.579074203968048,3.473468542099,1.92022967338562,0.385256201028824,0.0972148552536964,1.0
2015,8,52,34,2015-04-15 12:00:00,203.32824999999997,0.010217499999999997,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,203.32824999999997,2.8479577992749996,10.217499999999998,2015-04-14,4474,0.00227729137986898,9.47674197959714e-05,0.161098137497902,0.0122086433693767,0.601524531841278,0.531967043876648,0.150100246071815,0.610457122325897,1.09967565536499,0.00142257835250348,0.0301465187221766,0.106581553816795,0.0660982951521873,1.11621832847595,0.83760541677475,0.672652959823608,3.80157399177551,2.083172082901,0.379599899053574,0.0886960700154305,1.0
2015,8,60,37,2015-04-15 12:00:00,227.457,0.01143,2,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,227.457,3.1859219619,11.43,2015-04-14,4474,0.00238498928956687,9.95741502265446e-05,0.165880128741264,0.00369601673446596,0.602468371391296,0.550662934780121,0.152835488319397,0.612857043743134,1.10320639610291,0.00150969275273383,0.0303973406553268,0.113390937447548,0.0648535490036011,1.11825180053711,0.837950885295868,0.665276229381561,3.76812553405762,2.0791392326355,0.382915794849396,0.0899199545383453,1.0
2015,8,127,29,2015-04-16 00:00:00,265.7645,0.013355,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,265.7645,3.72248362215,13.355,2015-04-17,4475,0.00359704159200191,0.000152747859829105,0.237033411860466,0.0469455569982529,0.00290456810034811,0.654568552970886,0.183730959892273,0.729512214660645,1.39461135864258,0.0023456085473299,0.0336924158036709,0.233808130025864,0.0594903081655502,1.24580144882202,0.984410285949707,0.60166984796524,3.40047121047974,1.88372480869293,0.362623244524002,0.105035826563835,1.0
2015,8,128,31,2015-04-16 00:00:00,347.3544999999999,0.017455,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,347.3544999999999,4.865290275149999,17.455,2015-04-17,4475,0.00360834621824324,0.000153183835209347,0.237322553992271,0.0417538061738014,0.05331676825881,0.643981695175171,0.18282650411129,0.713967978954315,1.36619341373444,0.00235525495372713,0.0324902907013893,0.230894953012466,0.0564811751246452,1.14097273349762,0.925466001033783,0.582405209541321,3.25024390220642,1.82606971263885,0.351734727621078,0.0995153337717056,1.090046
2015,8,126,32,2015-04-16 00:00:00,391.33349999999996,0.019665,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,391.33349999999996,5.48129093445,19.665,2015-04-17,4475,0.00342580769211054,0.000145877784234472,0.227650910615921,0.0446166545152664,0.00181071402039379,0.619245231151581,0.175379067659378,0.675783395767212,1.27803003787994,0.0022415085695684,0.0302418507635593,0.218305885791779,0.0518336929380894,0.857701659202576,0.756659805774689,0.581984639167786,3.11592960357666,1.7571302652359,0.326613873243332,0.0910644829273224,1.0
2015,8,126,29,2015-04-16 00:00:00,291.53499999999997,0.014649999999999998,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,291.53499999999997,4.0834432844999995,14.649999999999999,2015-04-17,4475,0.00359579338692129,0.000152701220940799,0.237001553177834,0.0475493706762791,0.00195065385196358,0.654034018516541,0.183639168739319,0.729561507701874,1.39574337005615,0.00234453729353845,0.0336546562612057,0.233805328607559,0.059614323079586,1.25076675415039,0.98686671257019,0.601442158222198,3.39849424362183,1.88107812404633,0.362595528364182,0.105668902397156,1.0
2015,8,126,30,2015-04-16 00:00:00,252.2325,0.012675,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,252.2325,3.53294495775,12.675,2015-04-17,4475,,,,,,,,,,,,,,,,,,,,,
2015,8,69,35,2015-04-17 00:00:00,113.5295,0.005705,1,2.0,20.0,0.0,0.0,0.0,0.0,0.1,20.0,113.5295,1.5901736476500001,5.705,2015-04-17,4475,0.00254194159060717,0.00010645849397406,0.17359271645546,0.00461710104718804,0.650830328464508,0.594833374023438,0.157930418848991,0.641836285591125,1.12861514091492,0.00164664536714554,0.0339387319982052,0.129919335246086,0.0617357268929482,1.06814897060394,0.805498361587524,0.652275085449219,3.57696628570557,1.97151672840118,0.353841066360474,0.083340510725975,1.0
