year,biweekly,ewe_row,ewe_col,date_rep,model_time,NK1-COH,NK2-CHI,NK3-FOR,ZF1-ICT,ZC1-EUP,ZC2-AMP,ZC3-DEC,ZC4-CLG,ZC5-CSM,ZS1-JEL,ZS2-CTH,ZS3-CHA,ZS4-LAR,PZ1-CIL,PZ2-DIN,PZ3-HNF,PP1-DIA,PP2-NAN,PP3-PIC,BA1-BAC,N_FLUX_MULT
2015,1,97,46,2015-01-07,2015-01-08,0.00316667417064309,0.000152527616592124,0.22179226577282,0.0084179388359189,0.639608561992645,0.889789223670959,0.162389546632767,0.482923984527588,0.548610389232635,0.00309671834111214,0.023011077195406,0.15538977086544,0.0305544678121805,0.157410502433777,0.175945147871971,0.557491660118103,0.673699021339417,0.813442766666412,0.114153258502483,0.153551027178764,1.0
2015,1,97,47,2015-01-07,2015-01-08,0.00315996375866234,0.000152033971971832,0.220806673169136,0.00428756885230541,0.644504010677338,0.894380807876587,0.164001688361168,0.481038421392441,0.543610692024231,0.00310760387219489,0.023250313475728,0.155380010604858,0.030076052993536,0.155501484870911,0.173515379428864,0.560152530670166,0.697580218315125,0.831455588340759,0.11714031547308,0.15029963850975,1.0
2015,1,97,48,2015-01-07,2015-01-08,0.0031500852201134,0.000151400119648315,0.219682574272156,0.0046984045766294,0.641033470630646,0.894569993019104,0.164200872182846,0.477433234453201,0.537533462047577,0.00310948630794883,0.0232397858053446,0.154896125197411,0.0295670423656702,0.150900349020958,0.16807247698307,0.560109436511993,0.701843023300171,0.829457640647888,0.117588512599468,0.14729768037796,1.0
2015,1,97,49,2015-01-07,2015-01-08,0.00313721457496285,0.000150639243656769,0.218445509672165,0.0064035109244287,0.689427316188812,0.912104368209839,0.171006292104721,0.481379449367523,0.536764085292816,0.00314315315335989,0.0242060050368309,0.15589913725853,0.029334207996726,0.150476604700089,0.167302861809731,0.574845910072327,0.75543338060379,0.871403157711029,0.122304819524288,0.144579201936722,1.0
2015,1,97,50,2015-01-07,2015-01-08,0.00312089850194752,0.000149723884533159,0.217092677950859,0.00594007177278399,0.669998943805695,0.904095768928528,0.168846666812897,0.474942177534103,0.52938985824585,0.00312831811606884,0.0237474106252193,0.154741868376732,0.028853802010417,0.149388462305069,0.165783762931824,0.57016259431839,0.76275622844696,0.878354787826538,0.12420679628849,0.142423734068871,1.0
2015,1,97,51,2015-01-07,2015-01-08,0.00310189602896571,0.000148697639815509,0.215655714273453,0.00671883346512914,0.654880166053772,0.897585213184357,0.167116209864616,0.469295769929886,0.522883474826813,0.00311363860964775,0.0233731232583523,0.153707265853882,0.0285042338073254,0.145537927746773,0.161027759313583,0.567083477973938,0.752411007881165,0.865259110927582,0.122649535536766,0.140690952539444,1.0
2015,1,97,52,2015-01-07,2015-01-08,0.00308023463003337,0.000147559214383364,0.214140519499779,0.00757200131192803,0.699937164783478,0.914464294910431,0.172504335641861,0.473549216985703,0.522595405578613,0.0031359326094389,0.0244591310620308,0.155096784234047,0.0285886637866497,0.143464326858521,0.158212885260582,0.580709099769592,0.783834397792816,0.883526027202606,0.123388335108757,0.139233365654945,1.0
2015,1,97,53,2015-01-07,2015-01-08,0.00305597600527108,0.000146308579132892,0.212552309036255,0.00841292645782232,0.687831223011017,0.908820688724518,0.171138569712639,0.468759894371033,0.517330825328827,0.00311980303376913,0.02413160353899,0.154223769903183,0.0284122638404369,0.142696782946587,0.156869187951088,0.578977644443512,0.782993197441101,0.883349537849426,0.123125612735748,0.138107314705849,1.0
2015,1,97,54,2015-01-07,2015-01-08,0.00302919023670256,0.000144945850479417,0.210896074771881,0.00932348612695932,0.681530833244324,0.905279576778412,0.170478105545044,0.464997053146362,0.512982547283173,0.00310559989884496,0.0239281728863716,0.153590753674507,0.0282971393316984,0.139754951000214,0.153216615319252,0.578840374946594,0.771426320075989,0.870633244514465,0.120843969285488,0.137305691838264,1.0
2015,1,97,55,2015-01-07,2015-01-08,0.0030000910628587,0.000143479395774193,0.209181278944016,0.0105105238035321,0.680652499198914,0.903599858283997,0.170465588569641,0.462110102176666,0.509361863136292,0.00309399957768619,0.0238447748124599,0.153176039457321,0.028196707367897,0.136207073926926,0.149106696248055,0.57997328042984,0.760101914405823,0.85745906829834,0.118413038551807,0.136796042323112,1.0
2015,1,98,46,2015-01-07,2015-01-08,0.00316719990223646,0.00015273601457011,0.222235292196274,0.0177274812012911,0.595493912696838,0.872196018695831,0.156631857156754,0.477028638124466,0.544735312461853,0.00308363512158394,0.0220329761505127,0.15574049949646,0.0302776005119085,0.161728009581566,0.180273771286011,0.546447694301605,0.670125722885132,0.811216056346893,0.115929163992405,0.152528271079063,1.0
2015,1,98,47,2015-01-07,2015-01-08,0.00316075631417334,0.000152200838783756,0.221175670623779,0.00711289094761014,0.65481036901474,0.897760212421417,0.165701180696487,0.484170407056808,0.545778393745422,0.00313377939164639,0.0234269984066486,0.157507032155991,0.0300859156996012,0.158767133951187,0.176671072840691,0.565472900867462,0.72428572177887,0.849133014678955,0.119842991232872,0.149221032857895,1.0
2015,1,98,48,2015-01-07,2015-01-08,0.00315103027969599,0.000151529107824899,0.219982862472534,0.00401210505515337,0.657485902309418,0.901035964488983,0.166729345917702,0.481740087270737,0.540372371673584,0.00314016197808087,0.0235842447727919,0.157153263688087,0.0296362619847059,0.156825393438339,0.174134284257889,0.567253351211548,0.74589079618454,0.8650883436203,0.122709915041924,0.146158456802368,1.0
2015,1,98,49,2015-01-07,2015-01-08,0.00313773611560464,0.000150705018313602,0.218662843108177,0.00593689968809485,0.709936559200287,0.922013521194458,0.173236131668091,0.487012654542923,0.539652109146118,0.00317432032898068,0.0249083023518324,0.158729791641235,0.0295121017843485,0.153116747736931,0.169656187295914,0.581837058067322,0.787217438220978,0.889217376708984,0.125118061900139,0.143405765295029,1.0
2015,1,98,50,2015-01-07,2015-01-08,0.00312094180844724,0.000149729836266488,0.217226877808571,0.0072063198313117,0.698006093502045,0.917186617851257,0.172044441103935,0.481800228357315,0.533001065254211,0.00316443503834307,0.0246291570365429,0.157733246684074,0.0290926955640316,0.15472449362278,0.17106881737709,0.579229950904846,0.813172578811646,0.914919257164001,0.129499956965446,0.141176849603653,1.0
2015,1,98,51,2015-01-07,2015-01-08,0.00310098170302808,0.000148619044921361,0.21569162607193,0.00685775326564908,0.68741101026535,0.912419080734253,0.170907482504845,0.476892352104187,0.526925146579742,0.00315236323513091,0.0243609435856342,0.156774923205376,0.0287898443639278,0.150507897138596,0.165893495082855,0.577351093292236,0.802632749080658,0.901000142097473,0.127753183245659,0.139408439397812,1.0
2015,1,98,52,2015-01-07,2015-01-08,0.00307806278578937,0.000147381011629477,0.214066654443741,0.00785016547888517,0.677058517932892,0.907351970672607,0.169728636741638,0.472189098596573,0.52134382724762,0.00313813355751336,0.024080041795969,0.155823782086372,0.0285916663706303,0.145954772830009,0.160260528326035,0.575802028179169,0.784182190895081,0.879924416542053,0.124573230743408,0.137945860624313,1.0
2015,1,98,53,2015-01-07,2015-01-08,0.00305232941173017,0.000146019214298576,0.21235865354538,0.0089569678530097,0.723992168903351,0.925411999225616,0.176109999418259,0.476141810417175,0.521912336349487,0.00316031905822456,0.0250526536256075,0.157314360141754,0.0288208108395338,0.14647875726223,0.160193920135498,0.590704679489136,0.826087415218353,0.910316467285156,0.126373276114464,0.136669501662254,1.0
2015,1,98,54,2015-01-07,2015-01-08,0.00302392477169633,0.00014453666517511,0.210574105381966,0.0101750837638974,0.717953085899353,0.921815514564514,0.175480931997299,0.472524970769882,0.517642378807068,0.00314535712823272,0.0248597357422113,0.156598329544067,0.0287884678691626,0.149043872952461,0.16230933368206,0.590739905834198,0.840701818466187,0.927285611629486,0.127981036901474,0.135720938444138,1.0
2015,1,98,55,2015-01-07,2015-01-08,0.00299303000792861,0.000142938733915798,0.208720862865448,0.0113317910581827,0.717111587524414,0.920015811920166,0.175453349947929,0.469646483659744,0.513988256454468,0.0031324839219451,0.0247764959931374,0.156074315309525,0.0287410635501146,0.146581336855888,0.159312039613724,0.591921389102936,0.833061337471008,0.919040381908417,0.126084521412849,0.135151922702789,1.0
2015,2,90,46,2015-01-21,2015-01-20,0.00310169719159603,0.000146292630233802,0.212084099650383,0.00701777264475822,0.356369316577911,0.691641628742218,0.108563736081123,0.3684221804142,0.453592866659164,0.00259254709817469,0.0125267105177045,0.13230437040329,0.0222589019685984,0.127685755491257,0.138146370649338,0.408291816711426,0.541920483112335,0.6941819190979,0.139113441109657,0.148662686347961,1.0
2015,2,90,47,2015-01-21,2015-01-20,0.00309193599969149,0.000145851052366197,0.211291179060936,0.00951244216412306,0.365668743848801,0.696639955043793,0.110211871564388,0.368372142314911,0.451064437627792,0.00260054599493742,0.0127176148816943,0.132762730121613,0.0221222173422575,0.127944350242615,0.138595297932625,0.412263751029968,0.56880509853363,0.721769452095032,0.144208207726479,0.14681650698185,1.0
2015,2,90,48,2015-01-21,2015-01-20,0.00308056781068444,0.000145347963552922,0.210435882210732,0.0135505003854632,0.369107335805893,0.698455810546875,0.111069060862064,0.367013901472092,0.447535693645477,0.00260345824062824,0.0127893490716815,0.132866740226746,0.0219095982611179,0.127371311187744,0.138164550065994,0.414690136909485,0.592461407184601,0.744570434093475,0.14868326485157,0.144766375422478,1.0
2015,2,90,49,2015-01-21,2015-01-20,0.00306777027435601,0.000144789504702203,0.20953306555748,0.0195689853280783,0.368308246135712,0.697981417179108,0.111367464065552,0.364775210618973,0.443395406007767,0.0026026014238596,0.0127804549410939,0.132718488574028,0.0216654017567635,0.122549593448639,0.133004009723663,0.416198790073395,0.593999803066254,0.739514827728271,0.147692501544952,0.142572179436684,1.0
2015,2,90,50,2015-01-21,2015-01-20,0.00305357691831887,0.000144170975545421,0.208591893315315,0.0269340500235558,0.298544585704803,0.696306467056274,0.111402750015259,0.362077236175537,0.438964128494263,0.00259953225031495,0.0127324871718884,0.132428959012032,0.0213938839733601,0.120381489396095,0.130790248513222,0.417329847812653,0.609328091144562,0.750778436660767,0.14996649324894,0.140269875526428,1.0
2015,2,90,51,2015-01-21,2015-01-20,0.0030384452547878,0.000143504890729673,0.207627385854721,0.020479878410697,0.367652744054794,0.694009363651276,0.111308343708515,0.35921984910965,0.434481561183929,0.00259538111276925,0.0126692960038781,0.132070198655128,0.0211250893771648,0.116998717188835,0.127239853143692,0.418456226587296,0.617608666419983,0.753101885318756,0.150275722146034,0.137839868664742,1.0
2015,2,90,52,2015-01-21,2015-01-20,0.00302183115854859,0.000142780714668334,0.206634938716888,0.0146848242729902,0.366245865821838,0.691329181194305,0.111182138323784,0.356353282928467,0.4300676882267,0.00259030633606017,0.0125950034707785,0.1317118704319,0.0208547618240118,0.114703051745892,0.12493372708559,0.419675052165985,0.631502687931061,0.761739552021027,0.151629582047462,0.135236501693726,1.0
2015,2,90,53,2015-01-21,2015-01-20,0.00300405593588948,0.00014202285092324,0.205625966191292,0.0153388744220138,0.402807503938675,0.709586322307587,0.11702061444521,0.360880672931671,0.430983752012253,0.00262054661288857,0.013277729973197,0.133145794272423,0.0208588726818562,0.110916078090668,0.121108673512936,0.435384809970856,0.671709775924683,0.785692811012268,0.152655482292175,0.132412642240524,1.0
2015,2,90,54,2015-01-21,2015-01-20,0.00298496126197278,0.000141221418743953,0.204599499702454,0.0224254075437784,0.401186585426331,0.707651376724243,0.117286801338196,0.358607530593872,0.427142351865768,0.00261629978194833,0.0132413823157549,0.132945016026497,0.0206113886088133,0.110613465309143,0.121188126504421,0.43790465593338,0.699726402759552,0.809203267097473,0.15616974234581,0.129544287919998,1.0
2015,2,90,55,2015-01-21,2015-01-20,0.00296452292241156,0.000140371412271634,0.203560695052147,0.0302969850599766,0.248197138309479,0.704976916313171,0.117308765649796,0.356068104505539,0.423347592353821,0.00260980078019202,0.0131713384762406,0.132653743028641,0.0203681383281946,0.105060622096062,0.115542493760586,0.440266102552414,0.691865026950836,0.792026042938232,0.151551768183708,0.126658007502556,1.0
2015,2,91,46,2015-01-21,2015-01-20,0.00310511374846101,0.000146545047755353,0.212407976388931,0.00258983159437776,0.363364905118942,0.698867619037628,0.110548749566078,0.371275514364243,0.455913186073303,0.00261775054968894,0.0127485115081072,0.133762836456299,0.0223903246223927,0.124302379786968,0.134142443537712,0.414743959903717,0.538906216621399,0.677255868911743,0.134308695793152,0.147816151380539,1.0
2015,2,91,47,2015-01-21,2015-01-20,0.00309592997655272,0.000146115140523762,0.211614012718201,0.00521110882982612,0.377121388912201,0.706388592720032,0.112852856516838,0.37221696972847,0.454107731580734,0.00262996507808566,0.0130391707643867,0.134476542472839,0.0223200712352991,0.128399342298508,0.138693019747734,0.42014616727829,0.5844486951828,0.72701895236969,0.14335423707962,0.145978167653084,1.0
2015,2,91,48,2015-01-21,2015-01-20,0.0030850803013891,0.000145621699630283,0.210750222206116,0.008625702932477,0.384101748466492,0.71001011133194,0.114180326461792,0.37157079577446,0.451090961694717,0.00263614859431982,0.0131835080683231,0.134754925966263,0.022166334092617,0.126044675707817,0.136232510209084,0.423576563596725,0.599811255931854,0.738841474056244,0.145325362682343,0.143946647644043,1.0
2015,2,91,49,2015-01-21,2015-01-20,0.00307263829745352,0.000145065627293661,0.209828898310661,0.0148611338809133,0.387804299592972,0.711540699005127,0.115024521946907,0.370099633932114,0.447489559650421,0.0026389448903501,0.0132549796253443,0.13479471206665,0.021983478218317,0.124253839254379,0.134265676140785,0.426207572221756,0.61662757396698,0.751824617385864,0.147670120000839,0.141791313886642,1.0
2015,2,91,50,2015-01-21,2015-01-20,0.00305862887762487,0.000144443096360192,0.208859547972679,0.0205436106771231,0.388777434825897,0.711098432540894,0.115383215248585,0.367865592241287,0.443386793136597,0.00263825617730618,0.013257697224617,0.134612455964088,0.021767245605588,0.120081096887589,0.129724770784378,0.428049772977829,0.621010899543762,0.749224126338959,0.147057577967644,0.139591306447983,1.0
2015,2,91,51,2015-01-21,2015-01-20,0.00304309744387865,0.000143751385621727,0.207849994301796,0.0222562458366156,0.38857838511467,0.708724856376648,0.115281857550144,0.365017831325531,0.438896656036377,0.00263411249034107,0.0131930690258741,0.134229391813278,0.0215301495045424,0.116837128996849,0.126186892390251,0.429162472486496,0.628127574920654,0.750170111656189,0.147151708602905,0.13726544380188,1.0
2015,2,91,52,2015-01-21,2015-01-20,0.00302590988576412,0.000142987308208831,0.206803873181343,0.0133903156965971,0.387181997299194,0.705670416355133,0.115066707134247,0.362024039030075,0.434371620416641,0.00262832222506404,0.0131093580275774,0.133781775832176,0.0212842188775539,0.116454049944878,0.125854581594467,0.430228680372238,0.65167111158371,0.770114660263062,0.150843247771263,0.134796842932701,1.0
2015,2,91,53,2015-01-21,2015-01-20,0.00300732790492475,0.000142174496431835,0.205730646848679,0.0128994546830654,0.386918365955353,0.703103244304657,0.115113720297813,0.359383672475815,0.430119425058365,0.00262301368638873,0.0130560752004385,0.133425980806351,0.0210479144006968,0.114589281380177,0.124013289809227,0.432028651237488,0.668731331825256,0.781190395355225,0.1524318754673,0.132146954536438,1.0
2015,2,91,54,2015-01-21,2015-01-20,0.00298718735575676,0.000141304422868416,0.204629004001617,0.0174391679465771,0.415651381015778,0.717644214630127,0.119891807436943,0.362625539302826,0.430228114128113,0.0026462129317224,0.013710530474782,0.134961277246475,0.0210348535329103,0.111678712069988,0.121144659817219,0.444647699594498,0.711227595806122,0.804337382316589,0.154194697737694,0.129336684942245,1.0
2015,2,91,55,2015-01-21,2015-01-20,0.00296568451449275,0.00014038840890862,0.203511849045753,0.0261307097971439,0.352388054132462,0.714328050613403,0.119702965021133,0.359727323055267,0.426151007413864,0.00263769598677754,0.013617442920804,0.134497702121735,0.020805461332202,0.110571846365929,0.12026783823967,0.446749895811081,0.730703413486481,0.818600416183472,0.155789628624916,0.126498609781265,1.0
